Date,Close,High,Low,Open,Volume
2017-03-10,861.0079345703125,864.4135988786502,854.3408273259732,854.831465369494,1836264
2017-03-14,899.3941040039062,905.5129158589889,875.66966379044,875.66966379044,7224810
2017-03-15,894.0835571289062,900.4909174885764,889.0616519678398,898.7592041857138,2408866
2017-03-16,906.8695068359375,909.1495680433677,899.3364898549085,899.9137981394896,2396146
2017-03-17,896.1904907226562,907.9372652226392,891.3417146047963,906.8694246750919,1927983
2017-03-20,887.589599609375,897.8356048397306,886.2042501570982,897.0274579020554,1442107
2017-03-21,894.1701049804688,903.1461802850253,890.677823597846,894.7185583594351,2415213
2017-03-22,883.087158203125,895.7286432912616,880.5184432704144,887.7049895576955,3371401
2017-03-23,891.1973876953125,899.5672996144833,876.8529912367854,887.214362770613,2511771
2017-03-24,895.4112548828125,899.3364649102432,889.812041128251,893.5641220923507,1347655
2017-03-27,891.1973876953125,897.6046419925019,887.791670968753,894.6608141026088,1583550
2017-03-28,891.3993530273438,899.2209171213575,889.5810753404297,893.5639944868565,2628958
2017-03-29,898.4993896484375,904.8778950577282,894.7185598447035,897.0274756441659,2280357
2017-03-30,899.0189819335938,906.2632382338285,896.0173385674757,902.2226091890267,2288326
2017-03-31,909.091796875,919.9150052864342,895.9307120294592,895.9307120294592,3543100
2017-04-03,958.7919311523438,961.6780494181935,910.0730160748526,913.1323690817017,6576885
2017-04-05,979.2549438476562,981.275311113289,951.2011693244284,958.7918947189324,5179798
2017-04-06,971.6065673828125,982.6607197878484,963.4097841618635,972.6456587658398,2740816
2017-04-07,972.9342651367188,992.8201141573861,964.6220620543168,966.8732683085553,4096639
2017-04-10,966.3247680664062,986.5569777086089,959.9462632733457,974.3772762881221,2406430
2017-04-11,984.1326904296875,986.4994217477366,964.564350420206,966.3249186394247,1974126
2017-04-12,982.9203491210938,987.9423595723582,967.6235847451363,978.4179371750787,2135064
2017-04-13,968.9224853515625,978.129399916561,965.4013489253059,978.129399916561,1975483
2017-04-17,970.5387573242188,975.3009689836159,964.5066155092894,969.7594651863295,1135260
2017-04-18,963.6984252929688,980.6980488744546,960.0618697398301,972.0683374506591,1839489
2017-04-19,964.3043212890625,966.8730358975254,959.2824171129569,963.9869180890784,1158162
2017-04-20,970.4522705078125,973.5693336135811,960.0619896916492,966.2384062135945,1044189
2017-04-21,974.088623046875,982.2854054693911,969.7593402777778,978.4179058159723,2415931
2017-04-24,1000.179931640625,1002.315718597735,976.1091782258995,977.2635833897317,3238530
2017-04-25,1007.9146118164062,1010.165817434704,1002.08456107695,1004.3934763655416,2879794
2017-04-26,1010.91650390625,1018.2474306631663,1004.3937241235313,1007.8571507584401,2885722
2017-04-27,1019.8347778320312,1024.0196808416852,1006.7025492282665,1008.9249003592709,2126127
2017-04-28,1010.050537109375,1019.2574503911271,1004.5090339587002,1017.6989719925938,1637739
2017-05-02,999.804443359375,1019.9789417866139,995.7349601482224,1010.2235760409446,1861141
2017-05-03,992.9644775390625,1007.4242417388058,990.540036569999,1002.0848274727763,1296282
2017-05-04,999.5736083984375,1005.5191844840514,994.0032508846775,995.1577614368919,1255336
2017-05-05,995.3888549804688,999.2563553404457,983.1514416362552,998.6214430761626,1555141
2017-05-08,986.845458984375,1003.7008057842542,984.2478895018119,997.4666813042517,1246116
2017-05-09,1007.077880859375,1014.1779690349196,984.1903885823558,988.2311235425503,1836462
2017-05-10,1003.9607543945312,1018.824591191287,999.2562526500574,1012.8791198898178,2010127
2017-05-11,1002.575439453125,1012.7636296972377,992.6180879455583,1010.1660597387421,1270446
2017-05-12,1004.7401733398438,1014.2068877060861,996.658808606256,1002.921895341022,1803768
2017-05-15,1005.7791137695312,1011.0608184594313,1002.3733966832621,1009.3579599162966,1195701
2017-05-16,1004.7976684570312,1009.1558060327503,997.206943400028,1008.4342236780966,1654389
2017-05-17,1013.31201171875,1018.247352014134,998.909852897717,1006.6448525442837,2502879
2017-05-18,994.3496704101562,1010.223636493044,990.7708249014765,1004.1916012544038,2155830
2017-05-19,995.4752807617188,1000.9302195651846,979.8898621179702,998.0439956956585,2268141
2017-05-22,1011.2915649414062,1015.3610483250383,998.0439178493675,1000.3529390430411,2839224
2017-05-23,1004.8264770507812,1018.7667456838025,997.1203329942122,1013.0521138728255,1463805
2017-05-24,972.3282470703125,1014.1491691547808,968.3741821199242,1005.6060212849602,2173069
2017-05-25,1021.0469360351562,1024.5970327236214,976.6862646513625,976.6862646513625,5404771
2017-05-26,1031.8702392578125,1038.450834716927,1012.3884635587447,1021.7109033288915,3066081
2017-05-29,1028.8687744140625,1044.7715993817787,1019.4020597538662,1029.7346311732829,3033658
2017-05-30,1020.2965087890625,1058.6250350959576,1012.4749451233172,1048.2636114974025,6550440
2017-05-31,1016.342529296875,1030.369364075888,1010.5700814435029,1023.1538571068661,3000732
2017-06-01,1034.871826171875,1037.8734696059744,1009.0116517259157,1015.9385049283926,2898184
2017-06-02,1029.792236328125,1041.9142297266803,1026.3865193281924,1039.0280055904643,1425321
2017-06-05,1041.8563232421875,1044.4538927655015,1029.5033877401413,1036.141585734597,1906419
2017-06-06,1024.68359375,1043.6747295905845,1022.9518805207113,1043.4726400096274,1431069
2017-06-07,1032.447509765625,1035.8532267449016,1023.4425792993775,1024.0197818449622,1327540
2017-06-08,1024.164306640625,1038.450943651964,1022.5768672964512,1032.6784945979182,1428979
2017-06-09,1026.4442138671875,1029.7345114478296,1016.8620809386347,1025.7514862621915,1632207
2017-06-12,1002.4312133789062,1026.3289452206884,986.4418233852701,1026.213420139295,4068957
2017-06-13,1003.81640625,1012.8790452831246,1002.4020963599537,1007.0200332410546,1412274
2017-06-14,1018.5072631835938,1022.490182804665,1001.392113346255,1005.5482677219618,2079657
2017-06-15,1001.7095336914062,1017.0351534170342,998.6213258737578,1014.2933093826164,1481092
2017-06-16,996.71630859375,1010.7432481236402,993.2528823930926,1001.4208099423603,2243152
2017-06-19,1013.5139770507812,1015.9384177417422,999.8912162461826,1002.0847125256975,1781056
2017-06-20,1010.454833984375,1021.1049143585162,1004.5092560759751,1015.188191295615,1565472
2017-06-21,1012.5904541015625,1028.6376562834182,1010.7433215125284,1015.0726045776943,3556927
2017-06-22,1002.3155517578125,1019.1709001590373,999.9489264400318,1015.9384182648079,1761759
2017-06-23,994.4072875976562,1006.2694787991218,992.2715012873291,1004.3934917044518,1716825
2017-06-27,982.2854614257812,1003.2102941032849,973.1651122523632,991.4346654396118,2317045
2017-06-28,983.1802978515625,985.9221422115987,970.5388109777557,980.640437400089,1578525
2017-06-29,983.4110717773438,994.6672070972921,978.7354251976734,983.6707653290368,2709552
2017-06-30,974.1466064453125,980.7270969642855,958.9652576489673,980.7270969642855,3251535
2017-07-03,973.9443969726562,987.3651742199373,965.949598026522,974.3773252709557,2170096
2017-07-04,971.693115234375,981.3042083093573,964.5642783603556,981.3042083093573,1640038
2017-07-05,978.5911865234375,980.7269734002497,969.8172002702614,972.0684065200373,1034440
2017-07-06,979.9188842773438,985.3161143223401,975.7051256567134,980.8425564017998,1417581
2017-07-07,983.8439331054688,991.6366416428091,975.6471511531672,979.5723602589508,1845099
2017-07-10,999.8623046875,1003.8163687342263,988.2309512502896,988.2309512502896,324259
2017-07-11,1005.0285034179688,1010.1082233294004,998.6212495471617,1004.0472275199719,2123947
2017-07-12,1004.1339721679688,1014.0336145253266,1001.9116207318922,1009.0117090852854,2036904
2017-07-13,1029.901123046875,1036.3867784063837,1016.6669454134502,1021.1367528277935,1643754
2017-07-14,1026.48291015625,1036.824908931916,1016.2725053070325,1036.824908931916,1401864
2017-07-17,1026.5269775390625,1035.9486765858458,1018.7705304188688,1032.4429281033217,1646087
2017-07-18,1032.355224609375,1040.3307803825685,1023.766098707816,1025.3437281956762,2375324
2017-07-19,1035.335205078125,1040.3308538308045,1025.5190452137506,1037.701542490036,1827242
2017-07-20,1039.1478271484375,1046.8604106099572,1030.6901864489755,1035.9488098492254,1845852
2017-07-21,1033.53857421875,1042.9602741745284,1025.606774717007,1042.9602741745284,1912305
2017-07-24,1032.44287109375,1036.5183248770359,1026.3954338979336,1031.5664340215142,1313657
2017-07-25,1026.17626953125,1034.1518250629736,1021.4873528439407,1032.4428156586548,2182162
2017-07-26,1034.414794921875,1037.701433753442,1021.9255673619201,1025.3436931441381,1161591
2017-07-27,1035.9923095703125,1047.2545026546031,1028.0605126075118,1034.8967634145074,3881208
2017-07-28,1017.8941040039062,1043.3107807695244,1010.9702292807091,1037.7015617411007,3278658
2017-07-31,1046.421875,1058.2976387094848,1034.2832443923132,1046.202765758031,5000536
2017-08-01,1043.00390625,1050.1906469351895,1026.9212015315013,1050.1906469351895,2721660
2017-08-02,1031.3912353515625,1044.581549684187,1027.6225129782686,1043.8365995369875,2154488
2017-08-03,1029.594482421875,1038.271231102497,1023.3718004141191,1034.1081548807445,1426006
2017-08-04,1030.558349609375,1035.9045935206093,1025.1682410565766,1028.9369626754583,1082867
2017-08-07,1034.15185546875,1038.2273091530371,1027.1842237085086,1031.3034350531761,1035670
2017-08-08,1026.48291015625,1039.4542197745159,1020.1726069287829,1034.195598089316,1531255
2017-08-09,1011.3206787109375,1026.3077300582086,1006.1496789981412,1026.3077300582086,1439328
2017-08-10,1014.6511840820312,1022.7144695640577,999.1382902648052,1008.7790983287639,1713614
2017-08-11,1004.226806640625,1014.9615943552194,998.2384403371443,1009.5942004979222,2001103
2017-08-14,1017.4901733398438,1022.9018614418432,992.7382332640263,1014.2519974790869,1866838
2017-08-16,1013.364990234375,1022.3697434768658,996.5088424432145,1019.353358528603,2143899
2017-08-17,1006.0455932617188,1026.4503980633233,1003.4284985731807,1015.8044129494426,1508949
2017-08-18,1003.0294189453125,1009.2839798265344,996.2869819555975,997.1741475673122,1230709
2017-08-21,999.92431640625,1011.3687741946105,997.7064024277531,1005.557796252316,1651344
2017-08-22,991.5846557617188,1006.9326594400864,987.45942357394,1004.2711634239452,1361351
2017-08-23,997.3072509765625,1001.4768860618705,988.6573862024281,993.625492003127,1710949
2017-08-24,1004.0052490234375,1007.6427145584684,998.9484485085892,1002.4971108478737,1316100
2017-08-28,1010.3929443359375,1024.6762891311764,1001.432593250471,1006.6667837611463,1884734
2017-08-29,1002.54150390625,1010.2598011098185,996.5974295606311,1007.5096094796147,1045267
2017-08-30,1011.0581665039062,1016.6029507844123,1005.1584943701342,1011.368652764301,895791
2017-08-31,1008.0862426757812,1015.8045395264794,1002.9406392442663,1014.9173739897751,1926054
2017-09-01,1010.6589965820312,1015.272322626942,1003.8722664573224,1006.8885428253793,976551
2017-09-04,1003.0736083984375,1010.4370164403878,995.3996058208099,1000.6781967754779,1006945
2017-09-05,999.525146484375,1010.4816200024335,995.6659977775715,1003.517391690706,1110437
2017-09-06,991.49609375,999.0370001395661,989.9879557907126,995.3996434227354,891224
2017-09-07,1001.6985473632812,1003.3397818838376,992.0728233190302,994.6012233422196,1038623
2017-09-08,1040.11279296875,1048.629559610845,1006.0900196948343,1009.1506971720273,4947759
2017-09-11,1080.4344482421875,1086.777703025281,1022.5026079078409,1046.8552567916993,4364705
2017-09-12,1091.435302734375,1094.7621731958698,1081.89827407809,1081.89827407809,2451814
2017-09-13,1085.3140869140625,1090.326594545048,1071.25253288295,1084.1164349341323,2233311
2017-09-14,1077.196533203125,1094.7624571140293,1074.801229168271,1085.4916190089698,1440488
2017-09-15,1075.599609375,1083.8058912839163,1066.4174669524482,1077.0190526945228,1723247
2017-09-18,1098.266357421875,1105.4080821702494,1081.0554353961168,1081.0554353961168,3005809
2017-09-19,1087.576171875,1098.133462632581,1082.7854566752962,1095.6493559967153,900287
2017-09-20,1096.4921875,1109.4004892096732,1089.5723613817138,1089.5723613817138,2347635
2017-09-21,1089.483642578125,1100.0852270524622,1072.3613049997286,1097.3350356441451,2216227
2017-09-22,1051.1136474609375,1090.459412722381,1043.3509499286577,1089.4835524062069,2968531
2017-09-25,1033.7252197265625,1053.0654713651238,1015.8045195560798,1053.0654713651238,2720490
2017-09-26,1031.6846923828125,1037.9835452287346,1021.1274021865586,1021.1274021865586,1809036
2017-09-27,1008.884521484375,1040.5563935001853,1003.8277216625006,1040.5563935001853,2317721
2017-09-28,1005.4688110351562,1014.6509505955822,1000.7224981509312,1011.6789683818376,3474398
2017-09-29,1013.1873779296875,1023.8333636705331,1003.4285576672457,1011.3242437877858,3193745
2017-10-03,1006.84423828125,1027.1159501225168,1000.7671757182907,1025.1642291653814,1413186
2017-10-04,1009.8604736328125,1014.784176895447,1005.4689396835529,1006.9327843333061,1155472
2017-10-05,1004.3156127929688,1016.5141367806657,1001.1661323720685,1013.1428650145347,1303081
2017-10-06,1012.9656982421875,1015.7601831700049,1006.9329290052863,1006.9329290052863,1814990
2017-10-09,1012.2114868164062,1027.559494087301,1010.3484608283367,1013.1430539587288,1737288
2017-10-10,1013.7640380859375,1024.8980091385556,1009.8161946781743,1023.7890521929393,2347406
2017-10-11,1005.9124755859375,1021.5709666868673,1000.1459004374663,1017.9336101756048,1638071
2017-10-12,1014.6068115234375,1016.7803236065223,1006.2674344453136,1013.1429668384819,1151274
2017-10-13,1010.171142578125,1020.2404505832606,1007.9532285551179,1014.6069706241392,1762307
2017-10-16,1015.5381469726562,1021.0829304873942,1011.9451922330379,1014.0300091752688,1189499
2017-10-17,1019.13134765625,1024.6761319198858,1011.36864968716,1013.1429806515234,1123634
2017-10-18,1012.6107788085938,1026.3618448115847,1009.6830891796493,1020.2403808670671,1263098
2017-10-19,1011.1468505859375,1017.6232018749765,1008.7071455285904,1014.0301383809841,264888
2017-10-23,1007.5983276367188,1022.014768600044,996.4643560664102,1014.0302782203562,1077546
2017-10-24,1013.631103515625,1016.1595038260791,999.0371643612801,1010.4816223048215,1281327
2017-10-25,1068.3245849609375,1077.9060150802763,1020.3289560722312,1020.3289560722312,6377478
2017-10-26,1085.447021484375,1103.1903320112958,1072.716217840624,1073.425885283757,5486055
2017-10-27,1086.4674072265625,1101.8597092022364,1082.6969533102101,1093.8308169558404,2036609
2017-10-30,1097.37939453125,1099.996597907399,1086.0237403576714,1089.4393060994007,1808153
2017-10-31,1084.382568359375,1098.4884149202985,1074.1801638449608,1097.423859506993,1815888
2017-11-01,1078.172119140625,1097.113078159994,1076.3977883978914,1087.7534401734533,1929731
2017-11-02,1074.31298828125,1078.7932172471615,1067.9254401819658,1078.3496345098065,1183382
2017-11-03,1095.6494140625,1106.4284967589476,1074.3574416434717,1074.3574416434717,1797145
2017-11-06,1086.51171875,1101.4161448585044,1081.0113350866593,1086.777911761311,1691967
2017-11-07,1074.40185546875,1094.4073731372578,1067.3488245467133,1087.265755618353,1658527
2017-11-08,1080.7449951171875,1086.7777639828232,1071.8733399010011,1075.244612201781,1905789
2017-11-09,1078.7044677734375,1092.1893389880267,1069.8328134752705,1082.4749208501585,1733475
2017-11-10,1122.219970703125,1131.0916258201,1079.6804277358583,1080.257106977776,5671395
2017-11-13,1100.5732421875,1117.7841668420522,1071.873350638381,1091.0362127345634,5216845
2017-11-14,1073.6475830078125,1098.3108258074121,1070.8530984808524,1095.6493294605445,2519826
2017-11-15,1073.0267333984375,1086.7777994320677,1069.9660555676471,1073.9138989489943,1801470
2017-11-16,1081.7208251953125,1085.8017644124322,1072.5829781751145,1074.4460038724344,2003168
2017-11-17,1084.8260498046875,1099.5972691929385,1077.9061153750088,1091.2135982808732,2261694
2017-11-20,1091.0360107421875,1107.182377089454,1085.8904082992722,1100.0850541593934,2799314
2017-11-21,1084.69287109375,1096.0929255929718,1075.4663286524321,1096.0929255929718,2192795
2017-11-22,1084.7371826171875,1092.9878648506772,1078.0391482610182,1086.777706527662,2266995
2017-11-23,1078.7489013671875,1090.503844841086,1074.6236682192682,1084.116296234277,1654930
2017-11-24,1081.0111083984375,1085.890518407622,1076.5752811173606,1078.793194757899,1637839
2017-11-27,1086.5560302734375,1094.7623117839737,1077.906165978548,1077.906165978548,1464649
2017-11-28,1074.9783935546875,1089.4392345303552,1072.5830900221495,1089.4392345303552,4940494
2017-11-29,1080.4344482421875,1085.0033720815663,1075.2445518911352,1078.3052294504166,2046078
2017-11-30,1079.2813720703125,1085.802017680179,1072.5832283595248,1077.906222048654,3419336
2017-12-01,1074.93408203125,1095.6493744557763,1071.6959063502654,1078.9263267155018,1772981
2017-12-04,1080.1240234375,1086.866459747898,1066.1955680555388,1079.6804406763347,1796642
2017-12-05,1073.3817138671875,1077.4626540924528,1056.9247481661614,1077.4626540924528,2139688
2017-12-06,1056.8358154296875,1075.2444980489245,1054.839693217963,1069.8328106008946,1696890
2017-12-07,1080.92236328125,1089.8383107239483,1061.0498363261966,1061.0498363261966,2476888
2017-12-08,1082.6524658203125,1088.552138433649,1080.3014554349586,1086.7778073196575,2316890
2017-12-11,1083.98291015625,1090.326163769139,1078.1276407814858,1085.890337228174,2227028
2017-12-12,1067.17138671875,1083.672643129189,1065.0421678891457,1083.4064501642754,2009798
2017-12-13,1055.0615234375,1073.4702067348119,1051.2910702320264,1068.590796704199,2262858
2017-12-14,1054.662353515625,1064.5985634559204,1043.3952870744436,1061.4934843125072,1709762
2017-12-15,1067.7481689453125,1079.0151284063402,1065.4858534150171,1066.3730189882187,2161729
2017-12-18,1080.478759765625,1085.890447033523,1042.419342536266,1060.1626504943301,2851823
2017-12-19,1082.2530517578125,1084.1160773673,1076.442075291273,1084.1160773673,2878543
2017-12-20,1093.431396484375,1100.4843183601122,1072.5830088029286,1079.8577220369789,3293207
2017-12-21,1116.7640380859375,1122.2644211794118,1097.423785769907,1099.1981168705859,3664052
2017-12-22,1123.28466796875,1126.7002336318624,1111.6184194808848,1118.1834661235664,2490561
2017-12-26,1126.4339599609375,1131.1359802956954,1115.4331947113935,1128.2970940951484,2493302
2017-12-27,1115.9210205078125,1131.978693218437,1110.1101518877892,1125.724241881012,1675081
2017-12-28,1111.396728515625,1122.2201057421046,1108.4690386560999,1115.6107652032715,2850194
2017-12-29,1116.276123046875,1126.7003189108136,1107.1382739921935,1119.6029940672809,1819413
2018-01-01,1118.449462890625,1130.2488069410535,1114.191133619493,1118.7156558498184,2048058
2018-01-02,1108.7349853515625,1126.6113902513898,1102.6135222848284,1124.0385888701178,1512324
2018-01-03,1131.4022216796875,1139.0761167273854,1110.2876391585237,1114.1911890737688,2720736
2018-01-04,1167.243408203125,1171.0582625284671,1135.6603433881828,1139.9630736783142,4546456
2018-01-05,1166.533935546875,1178.9985458218955,1160.4124719483839,1175.494285421719,2418902
2018-01-08,1187.249267578125,1194.0803988235543,1167.9534173484785,1167.9534173484785,3513256
2018-01-09,1182.36962890625,1191.4630738106125,1176.7361505516385,1188.801577741043,1703294
2018-01-10,1174.38525390625,1185.696613292316,1168.973566369092,1181.8817585729,1098019
2018-01-11,1174.2078857421875,1177.091173481885,1164.8926484293188,1171.2357948194015,1232290
2018-01-12,1179.1759033203125,1181.9704959665194,1161.9648730432955,1175.9377279777732,1825056
2018-01-15,1176.3369140625,1198.7378403220673,1174.252097040228,1184.2327077499363,2386631
2018-01-16,1176.558837890625,1188.4912787939659,1174.0304378854491,1180.8616771849947,3139385
2018-01-17,1200.6451416015625,1203.883316618024,1171.2799917206678,1173.7196963048236,2724814
2018-01-18,1207.2548828125,1228.7242450756992,1198.0726330441712,1206.545107077943,4966982
2018-01-19,1216.703125,1223.0907818054948,1200.7785470263334,1208.3194540449695,2127776
2018-01-22,1241.0113525390625,1245.2697899643838,1143.733640504905,1143.733640504905,3067658
2018-01-23,1251.5242919921875,1255.339146852486,1235.9102012948904,1247.3546575792193,4804202
2018-01-24,1243.0963134765625,1250.726023771001,1232.9827129403532,1248.3306118309188,2147973
2018-01-25,1256.669921875,1266.029561152527,1234.9343672785033,1234.9343672785033,6113475
2018-01-29,1270.3765869140625,1278.9821571912514,1258.00067158068,1258.00067158068,2945415
2018-01-30,1268.5579833984375,1274.5906438836923,1248.0200801989731,1268.6022766959597,1988140
2018-01-31,1256.669921875,1277.252118011014,1252.6776771531945,1270.332292137826,2614515
2018-02-01,1291.358154296875,1304.1333598898048,1246.6449888699094,1294.2858439336255,8187730
2018-02-02,1255.7384033203125,1284.6156845760627,1250.9477961062516,1284.6156845760627,3621563
2018-02-05,1209.783203125,1242.031645988312,1202.197895111231,1224.2883367599077,3060688
2018-02-06,1200.3792724609375,1217.5015009107701,1148.2138999426752,1171.0140090123255,4230633
2018-02-07,1183.2569580078125,1215.4167066322048,1179.9300874604617,1215.4167066322048,2927403
2018-02-08,1195.3668212890625,1206.101502224019,1182.591616377063,1193.2376024209675,1932082
2018-02-09,1179.2647705078125,1191.4632964393397,1169.3728532749324,1175.3169272522382,2029257
2018-02-12,1198.1170654296875,1202.109310371882,1183.9668183420952,1183.9668183420952,1543603
2018-02-14,1207.609619140625,1217.6346324752599,1193.7698591849194,1201.8430434677002,2310144
2018-02-15,1197.98388671875,1215.4167100958618,1194.479626384181,1210.4486050569733,1861841
2018-02-16,1178.510498046875,1210.0935635295375,1171.4574683841481,1204.770571314598,1424576
2018-02-19,1149.3228759765625,1180.7728488318987,1141.7819694186305,1178.1557539921846,4275673
2018-02-20,1144.9755859375,1161.8317276888865,1142.0036036564345,1153.3149619369701,2063972
2018-02-21,1138.055908203125,1152.9602231207728,1134.684636098592,1152.4279454981008,1584305
2018-02-22,1146.2177734375,1151.5407661934016,1132.0231260884289,1133.7974570070626,3028574
2018-02-23,1154.8233642578125,1157.7510539196885,1135.9268028384488,1146.7501793342396,2176017
2018-02-26,1192.572265625,1195.6329433898045,1158.6381840477961,1158.6381840477961,2239306
2018-02-27,1187.1160888671875,1202.8189825995692,1181.083428673929,1195.4554659102157,2243499
2018-02-28,1169.4173583984375,1181.3496924110198,1162.719214793509,1178.1559179073342,2439968
2018-03-01,1166.8001708984375,1182.5030672264804,1164.937144770455,1170.1714435464694,1927606
2018-03-05,1153.936279296875,1164.5822667431626,1151.4965738404342,1164.5822667431626,1302005
2018-03-06,1138.5882568359375,1170.08263298427,1131.1360447640595,1161.0334796482139,2381856
2018-03-07,1120.756103515625,1147.9033433476677,1117.8284143498947,1139.1203841470356,2156582
2018-03-08,1138.943115234375,1144.2661082484694,1117.163158833077,1128.385824097107,3588828
2018-03-09,1144.8870849609375,1149.8108968355775,1135.5718471522666,1140.1850644626945,2508919
2018-03-12,1162.2310791015625,1163.9610083181683,1150.6535272779454,1153.31502348599,2267260
2018-03-13,1155.7547607421875,1173.6754590600951,1148.0364648411173,1163.4287633498166,1915199
2018-03-14,1156.1983642578125,1164.8482273320606,1146.2177530182958,1155.9765728969344,1714051
2018-03-15,1148.968017578125,1161.8319173302236,1146.3065210776908,1157.6622827981714,1178352
2018-03-16,1126.0792236328125,1156.7751285778243,1118.1834289452179,1153.226466542642,5152611
2018-03-19,1135.1727294921875,1146.2178973359662,1123.0184964078153,1135.571910673403,4452882
2018-03-20,1147.5484619140625,1153.3150370995604,1131.1359017707227,1131.1359017707227,2831066
2018-03-21,1161.6099853515625,1165.3804382707945,1148.8791836247617,1148.8791836247617,2835466
2018-03-22,1149.9881591796875,1172.3003908319552,1143.5562099769468,1166.4451208032544,1834024
2018-03-23,1124.837158203125,1138.4995285514324,1119.159277348385,1134.3297857268497,2280525
2018-03-26,1151.0084228515625,1153.4037261363144,1124.92573817772,1124.92573817772,1697069
2018-03-27,1160.01318359375,1165.7353572112086,1154.202206797399,1159.5251992960805,2003736
2018-03-28,1162.9853515625,1175.4943642701346,1146.5727887406151,1154.2910857760598,3989865
2018-04-02,1185.208740234375,1188.358221167895,1164.005570816454,1164.8483347468803,1302024
2018-04-03,1180.2850341796875,1187.9146360228347,1169.3285616232574,1182.3698515006968,1123582
2018-04-04,1149.8997802734375,1182.3256198415218,1144.6210796717112,1180.8174815533646,1285513
2018-04-05,1178.86572265625,1184.4105077976258,1163.0741312549778,1165.7356281228383,1758313
2018-04-06,1167.997802734375,1173.719976990644,1157.9283874963287,1157.9283874963287,1492796
2018-04-09,1178.0670166015625,1182.591538713773,1169.1509605567005,1169.2840570328228,1118116
2018-04-10,1197.584716796875,1202.5084202892008,1178.1557709035346,1178.1557709035346,2177789
2018-04-11,1200.113037109375,1206.0127088864308,1188.8016778610702,1205.125543455191,1536552
2018-04-12,1204.2828369140625,1207.7872058272685,1193.725653467881,1203.2626831651085,1695410
2018-04-13,1201.976318359375,1210.404391747704,1189.3342082768813,1208.3195742004343,1320241
2018-04-16,1213.73095703125,1217.1909237361672,1194.2577199008867,1195.8102593444278,1304778
2018-04-17,1206.1458740234375,1222.4253389541232,1202.286617540598,1215.8602927299053,1058589
2018-04-18,1206.6337890625,1216.7030959464491,1198.560604576995,1209.295285593759,1459202
2018-04-19,1228.724365234375,1231.4745569557274,1208.142166478324,1211.0697480023766,2229317
2018-04-20,1211.0252685546875,1228.7241763685906,1205.6578741407325,1228.7241763685906,1091415
2018-04-23,1206.5450439453125,1222.5140224681181,1202.552799314611,1215.4166986802045,1364935
2018-04-24,1222.513916015625,1226.2399673612008,1199.4476157134434,1202.7300843609003,1002866
2018-04-25,1209.117919921875,1221.4051408268986,1203.8392200516703,1220.6510717873186,1536003
2018-04-26,1195.1893310546875,1212.0898773289362,1180.01882250187,1211.424503196825,4513014
2018-04-27,1222.2921142578125,1226.9497325483976,1200.7783535822532,1200.7783535822532,1746280
2018-04-30,1242.830078125,1246.4674347450148,1225.441657278261,1225.441657278261,1309980
2018-05-02,1244.826416015625,1263.1020054625626,1233.2488617777396,1259.7751345087543,3975516
2018-05-03,1222.2921142578125,1247.8425207705013,1219.4975216241503,1247.088343552876,1278892
2018-05-04,1214.2635498046875,1230.2769326833975,1208.3195834251217,1224.2885647038677,1274703
2018-05-07,1232.4061279296875,1236.620164574243,1212.1344154146689,1218.9655472882623,1250082
2018-05-08,1210.89208984375,1235.8214162069914,1203.1293925057664,1234.313278328521,1604486
2018-05-09,1220.42919921875,1226.5949559103283,1207.6539948044801,1208.4967586814932,1270004
2018-05-10,1208.4967041015625,1228.9015089691768,1202.242252804861,1224.376986940453,1262157
2018-05-11,1230.8533935546875,1232.7164193805843,1210.3598928766912,1213.198779059337,1033691
2018-05-14,1225.8408203125,1241.1444238228244,1221.6267845632804,1225.6634305469465,1265158
2018-05-15,1219.142822265625,1244.6932327279208,1214.4409099567135,1225.175591159842,1824434
2018-05-16,1208.6300048828125,1219.009907134987,1205.3918288601694,1210.8923204278783,1491335
2018-05-17,1202.9520263671875,1219.8525726007572,1197.673434917107,1213.642414049335,1833028
2018-05-18,1167.1107177734375,1207.0774620267537,1163.9612366574477,1197.673528572831,2070654
2018-05-21,1165.070068359375,1186.007152059499,1163.0739460263778,1163.0739460263778,2047129
2018-05-22,1171.1915283203125,1189.6002120026333,1167.5984648130882,1169.195405993314,1375132
2018-05-23,1177.1800537109375,1197.67355736656,1166.6227614348345,1168.397092630933,1851368
2018-05-24,1187.07177734375,1195.4554475534212,1176.736278160135,1185.2530448470284,1482329
2018-05-25,1190.5760498046875,1195.5441547317428,1181.48260382071,1189.6444827511175,1696915
2018-05-28,1221.1387939453125,1228.6796999838489,1192.4390143873711,1194.1246503376499,2127978
2018-05-29,1224.8206787109375,1264.166447332241,1220.20746138787,1236.4425252066649,6814062
2018-05-30,1211.557373046875,1224.2881740671764,1204.016467626896,1224.2881740671764,2286366
2018-05-31,1215.7716064453125,1222.0260581579298,1202.9964017584753,1216.2594824857838,2930988
2018-06-01,1217.5460205078125,1238.483105794595,1208.8517548132602,1220.5624050322433,2234018
2018-06-04,1204.6376953125,1228.7242611525305,1201.2221296754701,1220.6953697736624,1346919
2018-06-05,1183.2569580078125,1208.1419930206243,1176.91370317155,1208.1419930206243,1905926
2018-06-06,1198.1614990234375,1202.1093424752971,1180.817368881639,1180.817368881639,1581905
2018-06-07,1202.242431640625,1211.8681563180967,1196.7419401845145,1206.9000508358445,2272271
