Date,Close,High,Low,Open,Volume
2015-01-01,2197.227294921875,2207.557601512864,2181.378232520564,2201.1896468931154,112464
2015-01-02,2192.0625,2206.8502378836324,2186.720458623796,2204.020035590739,187675
2015-01-05,2207.133056640625,2226.590696237271,2192.062368528322,2196.2368475632347,160068
2015-01-06,2132.83984375,2191.9911259285873,2123.358737544122,2191.9911259285873,457760
2015-01-07,2104.291015625,2138.2180342676056,2099.0904493238013,2132.557629147109,378882
2015-01-08,2111.33056640625,2122.43907404709,2088.5120641386225,2107.0852636587847,513335
2015-01-09,2117.168212890625,2130.4347862022464,2098.77189789851,2121.8381157930517,365342
2015-01-12,2078.181884765625,2114.1608968356104,2068.877664774874,2114.1608968356104,396343
2015-01-13,2047.0848388671875,2096.153529549477,2043.0872480942835,2087.9812876570168,387266
2015-01-14,2054.054443359375,2069.3728420640155,2039.8680217709468,2058.2643341421035,503348
2015-01-15,2087.6630859375,2101.424908110602,2072.167626909373,2080.1983938872627,548030
2015-01-16,2050.26904296875,2101.4249785091033,2045.7407888794655,2087.5569196552105,441344
2015-01-19,2010.363525390625,2066.0477222607215,2006.613472716235,2051.9321225422746,494968
2015-01-20,2001.4130859375,2029.255273235717,1979.1606524442877,2023.5948680105128,620515
2015-01-21,2034.314208984375,2047.6516080088893,2005.1277442883256,2005.1277442883256,502824
2015-01-22,2008.6302490234375,2058.26485844858,1989.3494936460831,2051.8614904629585,616241
2015-01-23,2025.5755615234375,2048.7832519628105,2017.2264312581863,2030.6698904633445,616170
2015-01-27,2022.001953125,2030.421732945159,1997.414579187079,2023.593941365585,563105
2015-01-28,2027.2032470703125,2048.712715724578,2009.832845686842,2023.5946699956116,415685
2015-01-29,2035.2694091796875,2051.0124108672408,2021.4721717456516,2023.5948236585803,544345
2015-01-30,2027.486572265625,2077.97038483861,2021.7553423818047,2043.0881000676927,447643
2015-02-02,2004.63232421875,2043.9722066528636,1988.2171848565597,2036.2952135505404,298183
2015-02-03,1989.9154052734375,2023.5948857554827,1974.7738902599833,2021.8260091070952,377426
2015-02-04,2002.0142822265625,2026.4247762137745,1945.7640134734218,1959.9150244805012,902976
2015-02-05,2014.608154296875,2022.0374330020904,1988.9240419390594,1988.9240419390594,475877
2015-02-06,1964.372802734375,2018.606488160366,1960.799637587965,2014.5380721328945,544388
2015-02-09,1930.7637939453125,1956.341674827404,1913.924057889456,1945.7638296473212,425252
2015-02-10,1924.643798828125,1947.179355744806,1903.8064670877297,1920.9999821392253,531510
2015-02-11,1948.134521484375,1956.589716640196,1911.4833657078002,1925.6697898435348,427723
2015-02-12,1986.4832763671875,1994.5846943731262,1963.877074312065,1968.6530397916742,471851
2015-02-13,2018.570556640625,2029.396112789386,1991.7544643873362,1996.9902684829647,278795
2015-02-16,1984.67919921875,2024.7618668905552,1976.4008927222453,2020.0567250515262,278310
2015-02-18,1884.738037109375,1930.1981662071796,1871.9667133747719,1913.9245013161367,10612619
2015-02-19,1885.586669921875,1910.3863494886007,1874.3720981449699,1894.112687992957,4318965
2015-02-20,1881.305908203125,1898.6408950186676,1873.2753138744843,1889.159787653016,516004
2015-02-23,1873.5228271484375,1884.1008449063988,1860.3270799322465,1881.3058823464044,569905
2015-02-24,1875.99951171875,1889.1600214141004,1868.0395678082973,1877.0962496503355,433596
2015-02-25,1857.0018310546875,1889.1599690125456,1850.2446887519875,1885.622216261586,587341
2015-02-26,1855.374755859375,1864.4314390396478,1839.6317533547049,1860.8582735857208,1172341
2015-02-27,1890.9991455078125,1895.3505110889132,1866.0579955252147,1870.6923121512477,1913808
2015-03-02,1857.0018310546875,1914.2780135443604,1851.1291269397275,1911.8015866186886,817814
2015-03-03,1865.4569091796875,1870.586650348492,1838.2870388444046,1852.4026368915775,438209
2015-03-04,1855.374755859375,1894.820705955346,1846.707260098377,1892.6980539322444,456591
2015-03-05,1846.3177490234375,1865.6339135959513,1828.7352214927116,1861.5654979315248,428419
2015-03-09,1839.10009765625,1844.9727996319568,1819.9962397600418,1838.2510718536614,801602
2015-03-10,1852.1546630859375,1857.6027666633308,1832.626375527018,1832.626375527018,605928
2015-03-11,1848.6171875,1859.4427448781348,1833.9709264551466,1847.1314350704201,577880
2015-03-12,1869.5963134765625,1873.1693056534511,1851.0937624681155,1857.178766452987,589703
2015-03-13,1846.7071533203125,1891.9549817814566,1843.2402243131194,1891.9549817814566,293111
2015-03-16,1861.7421875,1870.5865684382422,1839.6312351543943,1850.279904352401,212151
2015-03-17,1876.03515625,1878.5469956324569,1861.6011919339746,1871.47148905757,503626
2015-03-18,1892.9453125,1902.53248364854,1868.0041572007065,1876.423939112817,547515
2015-03-19,1884.0655517578125,1908.688344304859,1877.8744847322819,1907.8745575649796,382445
2015-03-20,1846.6707763671875,1882.0837016170183,1841.8948120867683,1875.0081989793603,307523
2015-03-23,1865.8817138671875,1872.1788449670519,1841.6126942914684,1853.747117708407,202857
2015-03-24,1843.2396240234375,1874.3010176196221,1838.9943216052732,1872.036890878294,514291
2015-03-25,1836.624267578125,1858.699809317321,1833.2634025984482,1858.699809317321,401570
2015-03-26,1842.284912109375,1852.2614448684255,1822.6149704821225,1832.591503241173,715178
2015-03-27,1822.756103515625,1842.4614535188418,1805.6688284869754,1833.9708477422573,584370
2015-03-30,1870.9755859375,1886.930882250344,1812.3195532336297,1825.5508841098122,281366
2015-03-31,1867.791748046875,1881.1997947814873,1854.277465097653,1874.3011777625425,493733
2015-04-01,1879.1480712890625,1889.1244297298974,1859.4427206963696,1867.8979146534548,375681
2015-04-06,1891.0703125,1894.8203649476281,1864.3956914253176,1891.9193386080701,365024
2015-04-07,1862.5206298828125,1891.1410130918882,1854.9144619991912,1891.1410130918882,359998
2015-04-08,1843.7349853515625,1869.4897524699122,1840.6924838876841,1865.8105247018348,1053590
2015-04-09,1847.8388671875,1863.652516466799,1841.258613301473,1853.782222008665,1041470
2015-04-10,1828.204345703125,1856.8953789849495,1822.2962301990372,1850.2090616112073,654704
2015-04-13,1825.975830078125,1838.924040827783,1815.3271588177668,1838.924040827783,420050
2015-04-15,1786.246826171875,1830.4333247232234,1775.8104552636155,1826.329496868557,726309
2015-04-16,1719.41845703125,1783.0271748467153,1707.3192749623506,1780.3384485267584,1443068
2015-04-17,1705.5509033203125,1726.4236482478998,1685.9163720748702,1719.206665906056,1198446
2015-04-20,1638.934814453125,1717.4729268862889,1628.0030200696342,1705.904406093318,1710612
2015-04-21,1647.9556884765625,1660.4438838090466,1622.766825403664,1638.6867092369241,901340
2015-04-22,1704.7725830078125,1712.9802402030136,1655.6686336534704,1655.6686336534704,840590
2015-04-23,1691.434814453125,1717.2958187387949,1669.1115625255,1707.1069883025375,1012419
2015-04-24,1664.7252197265625,1696.6356507004268,1645.409052249185,1684.2889262886833,1960963
2015-04-27,1639.3951416015625,1671.9778892577312,1624.2536241509404,1669.8198248509657,2307119
2015-04-28,1666.6708984375,1676.8595582745559,1627.3664269257706,1633.734382509393,711394
2015-04-29,1678.380615234375,1691.045700126038,1655.738999165742,1667.201282752123,295438
2015-04-30,1647.8145751953125,1671.9421205127405,1645.0551968650536,1669.8902928047892,1052575
2015-05-04,1690.7274169921875,1697.97980998252,1648.5927480463286,1655.6682534027505,1647793
2015-05-05,1668.01513671875,1691.3997187274592,1656.2699003383923,1690.7275802020822,775073
2015-05-06,1646.045654296875,1666.8831577559736,1633.3805675954939,1664.8665694399813,1488751
2015-05-07,1665.9630126953125,1678.5926850838273,1631.1868030529315,1648.6634380547891,1397408
2015-05-08,1627.826416015625,1637.8383618637486,1592.9088933202345,1633.7345333381725,1079192
2015-05-11,1686.9774169921875,1701.4113792707876,1634.4417880893166,1634.4417880893166,887873
2015-05-12,1745.1025390625,1766.824478290055,1687.6140591269916,1696.7061524350613,2015463
2015-05-13,1771.529541015625,1790.102741395719,1755.0081679617472,1759.5365947471282,885648
2015-05-14,1795.4093017578125,1803.5461320909021,1756.2463144926955,1768.876159367303,512485
2015-05-15,1789.8907470703125,1808.1455873923953,1781.9662147711788,1795.7280396142323,309635
2015-05-18,1783.41650390625,1802.8387311990994,1773.8291597787058,1781.6122155256407,812046
2015-05-19,1826.010986328125,1846.3176515017856,1783.0272926656496,1783.0272926656496,923546
2015-05-20,1825.0556640625,1835.9166331762833,1822.6500614942117,1832.5557683501586,688445
2015-05-21,1841.3297119140625,1850.2449190528948,1799.7965239965042,1825.4806467137548,531936
2015-05-22,1842.0728759765625,1846.7073677121073,1824.1365689812644,1841.1177861556287,138833
2015-05-25,1831.2117919921875,1845.221155793737,1825.551387145712,1842.3909533704991,178329
2015-05-26,1849.4310302734375,1866.8720818198206,1832.096042210301,1833.1926073432808,428351
2015-05-27,1844.089111328125,1884.737857603529,1835.8108040899288,1844.2305868957665,396976
2015-05-28,1870.338623046875,1888.0982068492003,1834.0414264037483,1846.9894602865138,1494418
2015-05-29,1908.1578369140625,1913.9243050024543,1856.6127084386098,1867.9335176364063,701724
2015-06-01,1939.0321044921875,1958.994763664412,1891.2718118815405,1916.1357844391432,510174
2015-06-02,1866.4791259765625,1926.331457023727,1861.0411810636879,1926.331457023727,822000
2015-06-03,1843.83349609375,1881.719716407355,1836.9288943309766,1860.3260368575184,555765
2015-06-04,1823.0474853515625,1853.8860299028438,1814.53298797129,1843.8688919566303,516562
2015-06-05,1844.3338623046875,1858.8945573682422,1808.880489613289,1824.5142747478112,335801
2015-06-08,1803.550048828125,1855.8897054147094,1794.5347284529303,1855.8897054147094,411130
2015-06-09,1788.73876953125,1810.2040644907684,1784.481520967949,1796.680998540279,531218
2015-06-10,1799.47119140625,1810.2396479645404,1789.4898654384644,1799.5070018303632,377088
2015-06-11,1791.77978515625,1823.1191524629082,1788.7746786331518,1811.6709945196562,410240
2015-06-12,1791.31494140625,1806.3764605481588,1777.4697542227402,1781.6197468029043,332914
2015-06-15,1793.1031494140625,1811.3128366547712,1775.8951058965602,1785.1967321562925,253983
2015-06-16,1819.684814453125,1827.8417324455934,1788.6317534433997,1791.8515481202853,290025
2015-06-17,1804.730712890625,1837.3936709865502,1799.507455518117,1835.2829516516779,530660
2015-06-18,1807.5927734375,1822.3679836371227,1801.7256269409081,1806.6625755902867,448303
2015-06-19,1825.587890625,1846.2304232760553,1810.2402365995363,1813.2453435572759,374245
2015-06-22,1847.1248779296875,1852.4553924998693,1833.9951995379456,1845.586426616576,271426
2015-06-23,1801.2244873046875,1853.170574041801,1797.3608038583027,1853.170574041801,350911
2015-06-24,1803.80078125,1822.4040419848275,1796.001791815964,1801.296496151081,320799
2015-06-25,1826.0531005859375,1842.4382093504105,1808.0937301081506,1810.2402600607918,400609
2015-06-26,1816.822509765625,1836.4275837499379,1803.8002659086821,1824.5500508001346,200634
2015-06-29,1814.354248046875,1828.8433236745786,1788.7747688522873,1794.4988481126147,355916
2015-06-30,1805.58935546875,1827.412408903185,1790.2058915723449,1818.826289519145,325449
2015-07-01,1803.51416015625,1813.781621478521,1789.0607217397828,1806.7339544140737,401143
2015-07-02,1809.0238037109375,1837.42951319521,1803.8005462481015,1804.1583012156239,423277
2015-07-03,1843.618896484375,1849.5576648235876,1810.240422597854,1817.3955230824304,271136
2015-07-06,1869.91357421875,1878.1777488164576,1828.6644967820034,1835.9984735371695,307013
2015-07-07,1834.388671875,1888.2307967150173,1831.7055095075575,1878.2136572098977,425371
2015-07-08,1824.47900390625,1848.090835521117,1800.6168485852982,1824.2286802001652,510583
2015-07-09,1863.724609375,1867.4452263119697,1817.466959315786,1817.466959315786,418181
2015-07-10,1839.969482421875,1873.7415141066672,1835.9983676172633,1866.7652927176305,401799
2015-07-13,1860.46875,1866.765271863952,1824.6218099201074,1846.0154854001519,229719
2015-07-14,1888.0164794921875,1896.0301577327227,1854.602192519232,1867.4813744117266,324900
2015-07-15,1902.00439453125,1911.055525857575,1894.6704172740524,1895.3501168145383,145475
2015-07-16,1895.5999755859375,1907.5489532216325,1878.928563825959,1901.8248753424978,201208
2015-07-17,1895.671875,1916.1355281847248,1889.8763495726732,1898.2119701031966,180187
2015-07-20,1904.6160888671875,1913.9893401828574,1898.96362947488,1908.1221928434225,165950
2015-07-21,1922.754150390625,1928.2993526105624,1902.219049364769,1904.61590293268,156870
2015-07-22,1939.74755859375,1946.1155275509657,1910.6621477385809,1921.8598090678024,196253
2015-07-23,1944.4698486328125,1953.3421018588142,1913.2735459232488,1939.031903310398,296483
2015-07-24,1960.7833251953125,1966.7937133659127,1931.8767941494625,1931.8767941494625,336553
2015-07-27,1863.9390869140625,1967.2586458784542,1856.7481775322776,1967.2586458784542,453942
2015-07-28,1811.3133544921875,1882.8285357438008,1789.561922894126,1869.0549698445416,614008
2015-07-29,1838.7528076171875,1846.7306714847828,1793.2821279018626,1816.464574012407,412275
2015-07-30,1846.265869140625,1879.8948313223177,1835.2827233200435,1838.8602724883087,1025263
2015-07-31,1919.498291015625,1930.8033818851056,1849.9149562413702,1860.2898493439584,471113
2015-08-03,1929.8023681640625,1944.7564594387673,1862.0077859227738,1900.39483306452,861266
2015-08-04,1877.3905029296875,1998.991361373714,1870.092163049364,1996.2723891325163,1657551
2015-08-05,1907.5496826171875,1913.9176518186669,1880.6822468616174,1886.7998923711639,404556
2015-08-06,1896.888427734375,1918.9976144926568,1888.2306877875174,1918.9976144926568,247050
2015-08-07,1904.580078125,1910.0536589311982,1883.9733582742574,1883.9733582742574,175465
2015-08-10,1934.7030029296875,1953.270450317664,1905.0809622736704,1906.547792538856,431904
2015-08-11,1923.5767822265625,1945.2209571172195,1909.5528927282667,1938.3879771890256,682348
2015-08-12,1885.2255859375,1929.7302683499038,1876.1028343907958,1906.8339507424894,347945
2015-08-13,1893.59716796875,1920.4287923023332,1874.0637105168905,1887.15757812869,346709
2015-08-14,1940.78515625,1947.7613790795722,1889.805066341587,1905.4032200154902,316094
2015-08-17,1896.2799072265625,1946.2939739491555,1889.661441367928,1944.7556977046681,191264
2015-08-18,1889.661865234375,1915.20553669224,1885.4404262084033,1896.9600321244716,142927
2015-08-19,1920.9293212890625,1938.2804357109653,1871.988515845212,1882.1845315364333,200364
2015-08-20,1881.1470947265625,1906.3688179877745,1875.5660827275012,1896.1011813393404,239882
2015-08-21,1828.163818359375,1901.7897257907528,1813.817808252556,1871.0586069350823,536661
2015-08-24,1769.1341552734375,1802.333746956763,1717.223873655711,1797.3609877596443,589441
2015-08-25,1763.3741455078125,1802.154747083901,1720.6582394885131,1770.9942560556526,588828
2015-08-26,1712.0008544921875,1752.9996151216383,1693.6480916609626,1750.853084980673,1271762
2015-08-27,1701.339599609375,1730.1030647564053,1691.6444048181684,1730.1030647564053,937972
2015-08-28,1716.221923828125,1737.937542050347,1701.3392846377053,1716.8658127920073,318325
2015-08-31,1715.2205810546875,1727.9566943183531,1702.9138436760581,1702.9138436760581,358188
2015-09-01,1705.6685791015625,1713.9325798328155,1683.6308362197522,1695.758695752362,367859
2015-09-02,1673.36328125,1709.925913854243,1645.9950224548775,1692.181230077516,493940
2015-09-03,1661.6644287109375,1690.3920803290798,1656.4769821152188,1685.7412661398146,260650
2015-09-04,1639.1258544921875,1667.1021855798863,1621.0234198560138,1662.558802719372,424019
2015-09-07,1631.7921142578125,1653.6151684337774,1615.049076078992,1645.6729378596513,257462
2015-09-08,1655.11767578125,1665.4567602112968,1633.0084869395566,1639.948898913304,174954
2015-09-09,1677.370361328125,1695.6158688668247,1669.356683150105,1675.009143062571,208014
2015-09-10,1680.4466552734375,1691.9304496545312,1645.672803550486,1664.9915712443396,222191
2015-09-11,1676.4754638671875,1694.2201438768418,1668.6406655967137,1681.519843472023,193787
2015-09-14,1681.0904541015625,1688.3886199016652,1659.9829127540436,1674.2572998469702,116680
2015-09-15,1653.2213134765625,1675.4735649281627,1649.286009314364,1674.0783556622057,330037
